0	1	2	3	5	7	11	15	23	33	49	70	103	146	210	296	422	593	840	1176	1654	2306	3219	4465	6197	8554	11804	16220	22264	30447	41578	56596	76918	104243	141036	190338	256434	344673	462473	619207	827638	1104026	1470257	1954325	2593559	3435835	4544484	6000894	7912038	10415407	13690809	17969314	23551670	30824147	40287552	52584402	68544896	89232823	116018393	150654953	195394525	253114372	327500704	423255747	546389249	704555119	907513787	1167675539	1500833116	1927034078	2471739187	3167216565	4054369795	5184955414	6624462488	8455625547	10782949111	13738252733	17487764068	22240839496	28261057983	35879890834	45514009941	57686649130	73054542459	92441203774	116878753134	147659616019	186401307562	235126527117	296363263082	373268547224	469782774305	590820426136	742507412656	932474278793	1170220396764	1467563633779	1839197939948	2303381352287	2882787784854	3605557296619	4506594491792	5629168228665	7026886581966	8766128144368	10929039799480	13617224086263	16956280144449	21101384461848	26244155525955	32621083057428	40523884937214	50312213597836	62429251552326	77420828060725	95958858278039	118870049430054	147171062608217	182111538496854	225226747911776	278401962220516	343951149173739	424713104243059	524168867816128	646585035946217	797188646951108	982380457246552	1209994980980608	1489617349916856	1832969319048974	2254379235072160	2771354082913546	3405275404714517	4182245679004781	5134117164465279	6299742177062366	7726491723122150	9472099524554474	11606900123839207	14216544434481026	17405293132887767	21300009574771622	26054998761012325	31857869724444886	38936634876950042	47568304515509944	58089287249557117	70907971708279245	86519941150176020	105526365938109831	128656229315492848	156793176658235426	191007938157441004	232597469181663344	283132183324742306	344512933017546525	419039725373325965	509494563645911988	619241283964215675	752345835836429194	913721144263724948	1109301522367429384	1346252593629010464	1633223874750519991	1980652590694998656	2401129001027294656	2909835552121538587	3525074613433658763	4268902469032834681	5167890728792273837	6254040487617455416	7565879549294078458	9149778976860514926	11061532346800925162	13368249563459140819	16150627228995829770	19505669643474071699	23549948941677914995	28423510062439170659	34294546767731759347	41364999363152244610	49877253921579693322	60122157508301145473	72448605270475171944	87275004470861524805	105102979183292153154	126533749109862300122	152287699019771849875	183227754037089092658	220387293485569772411	265003475616636004816	318557011589576008353	382819624322054342488	459910662279807801967	552364616670783680818	663211621232715149484	796073406351161572044	955277645330969054202	1145994183621897799861	1374397298032129965148	1647858911202819015064	1975178609710892525023	2366857408411725844358	2835423500914375686438	3395819773230150673427	4065864679125132679382	4866800233064055079287	5823943431852475181256	6967460441169599651968	8333286464500337546857	9964218450035166529168	11911212806144487403902	14234926228218594429657	17007544756268629191146	20314954478984395003990	24259317108497015812359	28962125242690201520447	34567825831631624895033	41248116549495206856684	49207038891762901160642	58687014394601346976986	69975997031381028930945	83415946309183344289950	99412862728496403957921	118448671092955649027876	141095288858012046765314	168031277688534506005903	200061548309923478639459	238140673524760855239420	283400464215819257927137	337182580949552451338247	401077092595355017008114	476968056894035094356633	567087390513671443721908	674078522945720265439694	801071595650292855224105	951772282228425037454093	1130566675400157410473796	1342645121953241283901663	1594148399065056553445614	1892340227930889956584431	2245810829249016683663516	2664717058327192204699217	3161065637124898757451769	3749047151903432383064464	4445429838221770430588043	5270023764818346655980207	6246227895554364221042916	7401674702197577223013961	8768989576844407638398461	10386685317310858896278457	12300215509348492112944759	14563214796762957360254987	17238958920704322629160076	20402083146939896311524204	24140604430485673401129848	28558300561005651620391461	33777508789435240357838547	39942417289756456087535516	47222935532907523706780359	55819244561873394714834984	65967145631757780235558484	77944346152929849856439285	92077845860031306190999167	108752614221766215051090386	128421783003925476256123020	151618616416474446841388290	178970566367693642812588976	211215773127353878726340304	249222433466983264869101297	294011530616712429436013316	346783504928001924007434088	408949543029470497819003853	482168278925261034443584518	568388835731565603370629528	669901294867720517489571321	789395864352649228229370951	930032233884138454072472225	1095520856821020629723180033	1290218194138945814325132215	1519238299992177407283614476	1788583530968411886955615990	2105297631124170869502292129	2477644993686188636337436917	2915320541010225484187098071	3429695412279630935994240153	4034104521298065764653321641	4744183065314109234864344676	5578260254252033020925134577	6557819916126237500921739970	7708039251517922891991921188	9058418895895783635270557451	10643519647618295449560743768	12503823783279256805154346842	14686741870710304317806917047	17247789473312253294830540802	20251962198737939219421179826	23775342274840777355330137283	27906975346188862851196427705	32751062603179208711716554205	38429520831516566382243511215	45084971675344664111408702458	52884231543476581712778148277	62022385388375529596622177792	72727541323003193032573365179	85266379026488148084756389995	99950623491817832085855730444	117144597312592689662983114714	137274029885064516781788268684	160836331189571088724040967503	188412571877758925289996522355	220681451001436724837460578608	258435578772501184021653184343	302600455282132415169975887231	354256588339358614259475101451	414665265915726487905813102673	485298582730164979400843321876	567874418162261198182459142515	664397176130528485418055422388	777205229351518024136621704710	909026163447070238844841679550	1063041094100574734809003988451	1242959536831603034181581023414	1453106548543187336372543961641	1698524138106809870952528230302	1985089266039206530752167272009	2319651127920507202058495097145	2710190850862677731697017655680	3166007236625581841492941036256	3697932769972968463651483896133	4318584789390490310882106767811	5042657504205900616498167623150	5887261454654069714331609289506	6872318069422515121670150426171	8021018201736868320825639880749	9360354946764443275958830518644	10921742690882597068369952641421	12741736252876343308243385437274	14862866189696410862744393049110	17334608902797410029511568732613	20214513150539558567359681955425	23569508011574736935328808292030	27477421327434784033455583044718	32028742265122439465762600751608	37328666981128142914239672496277	43499472551109807356396607162058	50683271486408690820176687040071	59045207442095387069140069944733	68777162307514608588884917909455	80102055962863065144368728803560	93278832819320908113282039852767	108608244107257975105251698196665	126439552050728246022735703922744	147178301929087926620951232984538	171295330996393804224429271626658	199337209789170864410893861712907	231938342060661986577333527344240	269834985078277821233976318156820	313881493053335945699774908475499	365069133895387418567022857524082	424547884286441785451945341336953	493651671394246327702308658540160	573927602704773919917997571254165	667169809970602684995660777223429	775458630895179184004222523748860	901205964922658806036429880048266	1047207769707955165360793224269048	1216704815186926946290655847430000	-1085664727260562112006234895014048	-850576974480261596300964619784337	-592369563424397234603580603541568	-298372895987099361236014895197108	-28843206430951472578325953464933	291403874166584036856878951227628	624040322599595722177531185875450	1046011460339993013453375924610499	-1059627061132015401043114875721454	-624949207375487963805219967766360	-217439064903226077693907911502271	248056621223461306839988825324751	506156145310193807439828487026719	1105908985677180285252656294424663	-687610380822645784148644222820977	-144781779107263861206007436994404	89675955280227629148322379977670	906119339891035813852910642674980	-975898517231318208593115431597522	-205095512523777106198531167707372	-56844123851139246211066669036040	947238760290154740733077015697575	-1078064532876700960529196869040049	12216108647782132472016639186684	-99043017758303203105211247364739	-1049920685677174635334232875150638	-664643410177030932416865625279362	591346574948825072792514985408652	943379496140653664303955528110128	158093940019051254557023295599403	-181135372745667222957107827097569	-750273965211903854786094369385292
0	0	0	0	1	2	4	7	12	19	30	45	69	103	154	226	332	480	692	988	1408	1991	2810	3942	5517	7682	10668	14753	20353	27977	38366	52449	71536	97289	132016	178677	241314	325140	437194	586588	785507	1049738	1400250	1864240	2477595	3286837	4353057	5755372	7597200	10012303	13174859	17309815	22709081	29748986	38916378	50837788	66321387	86405280	112425053	146093051	189606866	245778745	318209509	411498520	531521923	685771527	883798970	1137760206	1463122505	1879535509	2411953933	3092025312	3959867826	5066273293	6475514709	8268830895	10548848202	13445073764	17120840539	21781939596	27687498560	35163505129	44619801975	56571209976	71664008472	90708835775	114721842014	144975792225	183063859948	230978791921	291211552354	366873642077	461849258899	580983820791	730318115152	917378147081	1151534609958	1444447458314	1810616505222	2268061729822	2839164724091	3551707373308	4440154955411	5547238470843	6925906976621	8641732900696	10775876382418	13428733878771	16724429753904	20816339379016	25893880981853	32190859338905	39995715441991	49664106228403	61634342256027	76446317228019	94764715090864	117407440249590	145380438677641	179920317459697	222546495776654	275124978561194	339946320740925	419820883316873	518195180571269	639293909205835	788293272059215	971532380368467	1196771013531437	1473503744295435	1813342622966832	2230483160286657	2742271541511667	3369894745319909	4139219901144252	5081814704446583	6236187503918609	7649293703708007	9378365020176917	11493129862790078	14078507507483126	17237875838598261	21097033361364841	25809001096691973	31559840347160729	38575698536039315	47131339366708166	57560466115299503	70268210658463213	85746237028379990	104591000560819410	127525813977942602	155427505067062574	189358610007101137	230606238789922812	280728979253340251	341613483563774751	415542712640434241	505278213276931403	614159280193857914	746222429411367380	906345295884015844	1100419893038172773	1335561157812770326	1620357888009976470	1965174592989147506	2382514474363341752	2887455779462640849	3498176197548290372	4236582868086987951	5129069040975900758	6207422572729743312	7509916399590892081	9082617045175255885	10980954292412157871	13271603587452977821	16034742822222483779	19366757162639007659	23383479938423669187	28224074715639033675	34055684079174903696	41078994967506737910	49534899391897679243	59712463899792308722	71958462283900019532	86688775016848546487	104402017219044757820	125695826373392564423	151286323609739306355	182031360635819110655	218958281273445752010	263297065511740422962	316519889199583815845	380388328816168023827	457009674052152955544	548904088025032662192	659084684068218183489	791152978756557210017	949412644683733604685	1139005036936992326071	1366070620347119158919	1637941199278277238540	1963368770513838329571	2352797909090347928101	2818689888245393992223	3375908264908593683120	4042177475382696439991	4838628133650224925928	5790445268500591680905	6927638747473239862075	8285958701061644392490	9907982980256189936911	11844408673587260474079	14155585616479193539239	16913336811971055369212	20203118942807261877221	24126585921500455732219	28804629968661004983743	34380988351679561186680	41026520033058538842107	48944275516152006305383	58375505659842435104637	69606781781488703137433	82978430706568367554754	98894525411825339329536	117834715554825838760466	140368233675555660330248	167170473592197839086776	199042609139743431161365	236934805850801064785313	281973677730583703655957	335494758608158109903294	399080895802677101685566	474607636724807023817110	564296870890372802416430	670780215763475134879107	797173900875815097791273	947167217837647979264292	1125126972448680274555774	1336220808857080039084789	1586562786022400694592798	1883385187012622341560595	2235241247638856627478917	2652244321055336859179179	3146349970882702905914982	3731688632540975952356316	4424957830593145450484532	5245884523917748955664206	6217770011395264363375956	7368132016489640241468709	8729461135877102467531237	10340111851006823642112089	12245351839376895028433787	14498597474787684064064299	17162868278797203185285653	20312498803033499549608668	24035153129090560017932277	28434195039350517001456461	33631476137105499073295624	39770615010471219381758586	47020853214036205921041449	55581588703397197881454800	65687704773139189671167042	77615832953910199062947144	91691712228209989280636144	108298834922545989653262511	127888602421405267079613656	150992252238981506952906883	178234862927677698698398348	210351795907703324691161823	248207994865749756075937470	292820635406391533969665653	345385701915021700419240403	407309167169216833819811560	480243565525176969385110568	566130885318465692167087719	667252863734249408295488596	786289951649089930381315306	926390431289262463789899808	1091251421197575085999589778	1285213797025596675131869307	1513373400153229135883671402	1781711307339709033680203236	2097246403154300297033535229	2468214044039298205843121894	2904275241595209834405508213	3416761538280194973640728169	4018961618928014063730366966	4726456716980792045452667412	5557513059177752592876342753	6533540974671338454498598229	7679631906795999783572177108	9025186445988103102368434478	10604648694873224760023499969	12458364832769436284285046144	14633586726693590402345342005	17185644909084346536759868890	20179319289931507086503991049	23690440687111369608711841832	27807761753122378550906227767	32635142276596931715519819537	38294101291172830018445337912	44926797104867325137474211762	52699506470304383228966942821	61806685882778337676064806593	72475711689678963552788669674	84972411635513743082428361039	99607519016709267423640621807	116744202203587808653183214053	136806847395849572653910974857	160291301684384132924131019359	187776817460213837193003157722	219939978711585319388228355781	257570935677302511301562677103	301592327716624953007958826638	353081336318290791848102505783	413295382301419299538468355068	483702065080989005573760054714	566014039261488628210175065528	662229636966047263286048384414	774680175735070788259389878363	906085044471929459355651413039	1059615837174867634743841602674	1238971010016860234875191793574	1448462776288583432150552057948	1693118231100164748351129238910	1978797019681925772453437474894	2312328236743328208571535904834	2701669677879944260791697134352	3156093067001756768182861723010	3686399467242897144363968510609	4305169759599767029645935042287	5027055858448473722134120854646	5869119243267973758038955001751	6851224441200040680005842252926	7996496318495553785338751208711	9331851457028700365141225226222	10888615535687168166585197271364	12703240541181280256496161196840	14818137839859513414919380063416	17282645699131153409640664403665	20154152809201694303100717946396	23499402786770338843458615404987	27396008615834105788351335541026	31934210582014836522410107825452	37218916584398067211125773839764	43372069876631274433757229422671	50535396428598291481312098685385	58873592363476901005528529543122	68578021488160600768098848975952	79871004000952972516680262657100	93010790263715270137099431227380	108297328337239134441888214097718	126078951111490295512588382724347	146760128677943141602947763774768	170810454506824749450031365735932	198775060489535029238150108608009	231286686542036535481483482841727	269079665880664001634245811348553	313006128018618562853145486234847	364054768844552973447592766168274	423372591820897792281102869160300	492290087517433792760591215729684	572350391688508886023245069600249	665343046425275320950777631625234	773343086314806573983882019282407	898756284031156592445895238504642	1044371519693132386388365823999236	1213421388329074143123226559040544	-1089704006599375044349120818720232	-855213148563910351437434737610287	-597698747548797061082408896551876	-304504425631167509518224190905538	-35915947291508779255095997293447	283244576828203213792791458864593	614617793547887400772829387883046	1035135719635164172890048616110322	-1072439526593251060951528685071472	-639727734916763897059930310565903	-234507759085082085250046262625721	228339955348096628193472060069172	483326838663022459387186730348297	1079539572968414426279030021818650	-718307604297921861432071343223637	-180255221576366948499031424212635	48609304810944281331562010387557	858693209979530475049127050709365	-1030972556664086744978903836025547	-200116894678399811260069449163478	-29081889873948819621798080190137	947498883428408873609878893499079	-864931027936252401035315344448144	109197141031427619314747285976622	60575775071392227464049883360130	-962812976853995486543979527048250	-667435719012232589190281002004384	560434335026670919307128970095366	824611657683988374927210114258043	147152448902480479967390557089581	-86981461920216939173947046222064	-833036512053853390653156879011883
0	0	0	0	0	0	0	0	2	4	9	16	29	47	77	119	186	281	425	629	930	1352	1959	2807	4011	5682	8027	11263	15760	21928	30422	42012	57862	79377	108615	148118	201496	273282	369783	499006	671918	902527	1209781	1618005	2159749	2876894	3825063	5075911	6723950	8890984	11736766	15467105	20350637	26733136	35064061	45921312	60053289	78420913	102264583	133174470	173197091	224951817	291800559	378039040	489166907	632199315	816096439	1052267963	1355254823	1743541334	2240635734	2876370717	3688612312	4725333316	6047309837	7731412908	9874853783	12600389028	16062987934	20458033948	26031769795	33094175881	42035293460	53345381470	67640361415	85693270067	108473824536	137197356371	173386181021	218945514312	276258429899	348303317237	438800454551	552393262918	694874014937	873462824006	1097154400917	1377146422875	1727371031672	2165150990874	2712012513839	3394687997084	4246356337493	5308171828211	6631152680298	8278507019592	10328502248494	12877996081518	16046787053728	19982963601034	24869486754772	30932276638631	38450152638166	47767033563501	59306918169849	73592255343838	91266477121884	113121605863180	140132083103830	173496179800431	214686689101556	265512925758709	328196550824365	405464228371568	500660838396544	617887703210000	762171326608109	939669240759368	1157921070191801	1426154552583436	1755658458067114	2160236765463010	2656761656006329	3265846455639026	4012664312860598	4927943658773525	6049178263479603	7422097430201112	9102451700567713	11158180769533733	13672044583745823	16744815158476177	20499147359646262	25084271066311428	30681677153530346	37512004939036071	45843382223498467	56001520238354306	68381928739134613	83464690775025046	101832327624577874	124191392047832772	151398559354655469	184492141563030579	224730139395800749	273636171919936929	333054896660461052	405218857708012346	492829092336662172	599152294427282532	728137898053723552	884559117619433300	1074182792498541822	1303973851218353448	1582341374542132057	1919434624660145975	2327499076264859102	2821304474507353417	3418659333403074454	4141029135980826373	5014278912998099732	6069564948958655072	7344405242893318460	8883964166956076755	10742593727127166327	12985682126790741669	15691870256026148565	18955708551875666538	22890840802102436712	27633818293262692563	33348667797469743263	40232360820054573995	48521360080185256638	58499453182661367616	70507123962301597768	84952760204163474879	102326053902191165530	123214018568265067660	148320129495223056977	178487189656432688167	214724639101241866293	258241162601213922219	310483613127080403762	373183462184725117181	448412217999006667361	538647525629250580480	646851987563589899725	776567128499065952661	932025385379453373699	1118283546452494485303	1341381707202972721796	1608532574943573136416	1928346860058846965414	2311101566243338338481	2769059265899242295311	3316847956367379408007	3971912881586946133723	4755053822775350040566	5691063871756587957980	6809488672453826235146	8145528634745674804179	9741110789229963282106	11646161879723542489138	13920120120445048512400	16633729941361729602098	19871172200272207342726	23732591982695882158086	28337097508020327357211	33826317130614813052619	40368617339748339751573	48164103463700020241360	57450546988318315612267	68510409621133917498325	81679165186573341018337	97355156975329810175566	116011271286935559243618	138208758776012063533761	164613595219135580031313	196015844090276478153381	233352566778800670434131	277734924659535497149212	330480233172848744389335	393149864710895221263310	467594058088923019284445	556004882013714218395280	660978823293911017612597	785590733513496120656141	933481177479907032186475	1108959591162492035579006	1317126085669324964962039	1564015238375179066780240	1856765805862200652519761	2203820991439886622845772	2615164720923925201196476	3102600345510862140208340	3680079325107316804928889	4364088778846944498360728	5174108356303449711244217	6133148723619906579498924	7268386120903956545093579	8611909986469722329982314	10201603625048664062091690	12082181397384490144540135	14306410017163745319171843	16936546362877683268362962	20046029869697143418971394	23721474203527443464155846	28065010704304918617801503	33197045215243841804954692	39259500619520985824845431	46419629955422004599554212	54874499690582082297000824	64856259974524527911078760	76638338887508069487432279	90542721367106866753486320	106948501211456780036524537	126301927018863850677246319	149128200932711695932024067	176045333559359706099661105	207780410514196108996409606	245188687011352349113265155	289275998245343718369126982	341225056769340816261800096	402426305699298128940948540	474514110752556690061073394	559409207649271146291811148	659368477515993233470676932	777043305425784123794380575	915547990513459454326315574	1078539925379239788135188153	1270313553758977458117712185	1495910455713364065179417169	1761248307056214923305985907	2073271923943001374175060430	2440130145595150023228088650	2871382941001494387726413287	3378243864215359374668050794	3973863845144970772859752565	4673663309007935499852167371	5495720791753004165038685116	6461227588537005563092431313	7595019570141130264323377111	8926199165691792663377131283	10488862683067728708481031025	12322950671963139306075747226	14475241988124680648030118847	17000515659887781958259069516	19962908670189963184406653713	23437502442238725075008604151	27512176263702174013393937140	32289772229124952802479134971	37890623670272497992907209669	44455507650191365969436947568	52149092117607294985528629044	61163959984755607755080371707	71725305972148743651276259303	84096417869864545582291059081	98585072258824876118595702011	115550996137874007824907771183	135414570801792632842410856937	158666983279002681144506688056	185882064324313247233089086409	217730091136313907604542314959	254993878518553855798864020854	298587535158636092201842462014	349578323255280738040446037786	409212131267390439569292096430	478943152700441621108021855771	560468460450868656205800990142	655768278463621484621514399674	767152882832639073131813839745	897317215900045253869094740943	1049404472762960417810178846635	1227080123789956558356743757166	1434618073817924319647258133744	1677000933900900765544297580372	1960036700906354441086068774351	2290494510958976823486325203197	2676262562893225623930371070443	3126531806964405119227531090646	3652009573052976926256438857257	4265167984180822158232948355635	4980532780050032058630130175241	5815019078543746894680090119736	6788321650408109095178522148295	7923368496482538899295008993516	9246847924270442557641267101290	10789820951903496992957005831816	12588432758008687589367103201922	14684739086545363268985034748513	17127666053659855274985000831663	19974124743739553215751022906265	23290305387433684853494008073754	27153179858637833439541428612826	31652245794940632957233187183099	36891550934639295019121346055605	42992042386236884237409256360035	50094292634049135965880941673146	58361662287229287367128989221733	67983969073716060011962513925310	79181743566995950829638306384830	92211164845129977573354366821264	107369783987350596817675134650322	125003160324519761299299934935381	145512555034819383032790483115179	169363849429723440342574601362431	197097881586153978461850961292460	229342425401244357656710604573246	266826071314074456029012211905839	310394308590187839766149297342852	361028156049130285549289456378866	419865742412896426311640558365965	488227300195022893616511967888849	567644109540897457203469570924781	659892012174764798975342547459341	767030212343887664959877184810102	891446193377436304457417721621499	1035907707505606426910414788003700	1203622945575152517792353527932583	-1101762327468514900778959342596179	-869052986110713040798778749354645	-613607055813228821933224465540405	-322807605526102241028161836646526	-57028769019305936926193559192288	258888206354309795771194769532633	586490283994733602731542047426702	1002669957824110861153335179553525	-1110691144974017574109298930110550	-683849229910320846151935817269189	-285467192228366322766263752729171	169474087508414717353992992145140	415166099208382552353284377076455	1000808156384957640212489893753033	-809965602953682868282126984987249	-286176239185178686426886752248954	2278667591548831042395016882986	774914846238493732434818052324989	-1098492582066863089281636600189164	-183493757942022519477524364238297	48559290173265868843659071020893	955446346667134486284838216240844	-816481435033825723544018088604530	109848079953369778344567843756277	107748702641873394994303492407852	-942984426680957789569023999200027	-552759136415062953870286867987182	472859868172713979709939979675028	798144436851761815159782858969713	-58747599175192544982643350617112	-30408601685394995600537508714680	-824983413385724200033120467532746
0	0	0	0	0	0	0	0	0	0	0	1	4	9	19	36	64	108	177	281	441	678	1030	1543	2291	3360	4889	7052	10107	14384	20363	28659	40151	55973	77709	107430	147985	203091	277821	378805	514980	698041	943642	1272238	1711042	2295568	3072774	4103874	5469387	7274047	9655065	12790573	16912966	22323350	29413182	38688512	50805133	66608970	87192952	113963910	148734420	193832566	252250213	327822069	425464036	551464031	713864317	922931000	1191765814	1537060732	1980073639	2547836417	3274706422	4204292231	5391914157	6907662545	8840287530	11302039272	14434799643	18417715569	23476837679	29897119820	38037526546	48349838222	61402264538	77908825098	98766158867	125099294973	158318876822	200192268601	252932283971	319307350377	402778736003	507670777420	639382579001	804650381197	1011873347926	1271516940985	1596613080058	2003378804754	2511982331911	3147489673720	3941035259663	4931267025607	6166131245253	7705073625411	9621754633234	12007394761602	14974896575587	18663918010567	23247116753810	28937828096060	35999504888037	44757313284282	55612374826234	69059244191026	85707353788102	106307305472677	131783097553509	163271599267444	202170889665735	250199413024463	309468349748211	382570101343762	472686443134650	583720640784148	720458786581326	888766711453479	1095830234438619	1350448136833416	1663389305559971	2047827886590147	2519873297479942	3099215472895549	3809910111627004	4681333867508779	5749345840239669	7057699302025844	8659756945864355	10620574025745821	13019427374666446	15952884467076390	19538526497288700	23919463026312032	29269804523294253	35801293438492609	43771336199557130	53492728368401104	65345425716002891	79790786278822305	97388796073210761	118818895881187017	144905153202289966	176646674966213180	215254339552377047	262195145505325002	319245738233344841	388556991676145346	472731902134396950	574919506280195894	698928082494618119	849361549110561954	1031783759540971220	1252916334732399971	1520876802384491215	1845465162216456036	2238508615542043953	2714276132504825306	3289976849275722960	3986359058316742580	4828429872606576367	5846319607535700966	7076319665723994656	8562128371148267017	10356345967724830056	12522268075664047506	15136036551015333033	18289218208173747216	22091895613895071738	26676370555554575872	32201600349623316166	38858510473243938654	46876354809006147008	56530327920553383644	68150673260525483502	82133578228872284071	98954203005325701790	119182256739232939659	143500614039926169907	172727559122908090122	207843357306388844416	250021987136826751683	300669025286982088498	361466865190195382353	434428674812114259813	521962765594117077131	626949361369244874353	752832132197508666378	903727304714378685585	1084553690714910191038	1301187604876590151699	1560647388961046157146	1871313145311151490651	2243188332478990305468	2688211120833237856424	3220624881693654492804	3857418932463391706796	4618852732278292871367	5529079177241698843420	6616885551064931083884	7916574128701087679708	9469008504609343884748	11322856539032364420225	13536066520718520809880	16177619893595428214174	19329611876895651679648	23089720746791709672608	27574137705602687875504	32921042453041392317331	39294725158328169554480	46890473944317546538635	55940368742938777108560	66720148064978680273875	79557345551553745530032	94840928971466342508987	113032716575908247495807	134680895572817264293443	160436026292889007861591	191069984984968267983249	227498379977104252354976	270807072381432787818731	322283546203237027557333	383454006694031239433532	456127243656037883405166	542446482385509310533812	644950663995889347533187	766646854822437408956866	911095788326379934333492	1082512900438593933274241	1285887640058122994652027	1527124331548941054660288	1813208448583014078956119	2152402843852489209627334	2554479284958531271164515	3030991594236421486123192	3595597804089602288365396	4264440048552388514359901	5056592450247641729686547	5994589069487581184135754	7105046105668920139440949	8419395035070578856725115	9974746297798074871623052	11814906585082158208338752	13991576814446683818898840	16565762617521149271698390	19609434724212868617044841	23207483148948120576224189	27460016735219472758900275	32485068587450877025202814	38421778440880268647149735	45434135356008841795661672	53715378584449873890413157	63493171400684770788171496	75035682553734088653330027	88658733260408441661515289	104734194917835651121124305	123699854635640210696866280	146071003070139740053069821	172454042810531127320751156	203562466802454857873289726	240235616261787601466760511	283460697707542114863930762	334398620851695116247640262	394414315138881393299925305	465112295080603745585776496	548378375920303635354975018	646428594799112682046697367	761866572203328141370787540	897750758422480200670963846	1057673255115800048331138920	1245852188805345158172066950	1467239948101578735863268983	1727649987785428146180231546	2033905359920109734573054174	2394012665903786711657198687	2817365746570582390520919583	3314984154983587909787056273	3899792305776861382719861174	4586946185991323911991752828	5394215668836528599390196913	6342431821093221200195375938	7456010168851138476573138095	8763562722093156947063330029	10298613699524602215878305289	12100436391325819497945740788	14215031507736347932749987105	16696270753698601538107654639	19607233323469569156814138675	23021767616363049726894457820	27026315842861126464733966591	31722045443952924112284107794	37227338530738690453707914183	43680699034672971037914738963	51244147137288760603148164104	60107182049620601817558274708	70491407600523851173011062147	82655930677228590351588193517	96903660698081768392166814506	113588659401579164429797027949	133124714789539831241423329834	155995341625456999153216368950	182765444111705502639855631745	214094915006075715848936796088	250754490365085290555329158570	293644231335495273922904421032	343815065136436749018048248908	402493887951775344073152681366	471112814474396389038300714321	551343254153834574543230627244	645135604933615769889616343366	754765483903805591510782266504	882887563712177708304459667205	1032598257107074315819479462569	1207508693490292431174879022788	1411829665317964443279636885252	1650470493792273081549556205224	1929154078552360576435800464399	2254550761968990386786335889670	2634434063249526397226405359436	3077861830221847171451308014250	3595386928222515257435342387212	4199302248513521383047945493170	4903925587622951172386175728859	5725930840770765184903347820928	6684732986576862664522772583191	7802935539097984567795121484030	9106850532994104815322522967877	10627102718477761259817165259545	12399331509588842859844687350008	14465006392684023021932868839405	16872374008594504906073085489746	19677558025774501446456154374571	22945836285488989793120847469420	26753123596008999715744781288090	31187693064535457599002594840511	36352174079855622445359426383037	42365871107329652259175565482872	49367454459909311578934544511905	57518082313824158137903032839997	67005022617879940094588821400179	78045854400366250397959650694333	90893340537693738560367590539255	105841078580141630888640650378743	123230053039807709305568945649303	143456231988929740469971174570984	166979373303030241755699645979309	194333231886037821582643509223617	226137389279978150955474492831724	263110961820655760287148002698601	306088483680877667603940909519884	356038307584283170765066485580717	414083919645165603777326706259050	481528626811356436513504819855984	559884147048770425757860101454446	650903715196246996280470767034481	756620413054958647756396495263180	879391542738238899088632323135882	1021949989878919201538530721702923	1187463670605406120561588482578853	-1121662667629901279857000689214112	-891892190340961470210203917559602	-639858775220019249969548523366341	-353010528735801159266309276054078	-91868134734987904124887492463641	218696265041414092462962297167758	540074509052297570070090295582626	949094515488829514837720334925534	-1173829223337262706912415446811447	-756676759070450094609970801568985	-369583535937977873854289201292676	72304380561836078285154060465764	328484990728949048304417130217241	903021769319452795649285721570174	-922489096641665385275095599448810	-312972827157524600020153149762971	48525340437385706207214675834900	729254684019064726460695153707932	-1096334060182002978835281991327304	-255152986146690269923325338982025	61683414069761996515157964417336	846745579842517522822498222166822	-846666552605867550954681478225091	-18265753247160026002843750364421	83470685340003042522848874592813	-1058140364193207239848038125186326	-575494820611126611688468787103584	480244810719674086524663331919469	955889402092081053219545927063913	-12330049749538391170359640074629	-110381588815501729205512503927372	-784011092200538265813851523349224
